0.0022486834786832333,0.013297878205776215,0.005744484253227711,0.0001595781504875049,0.01625979319214821,0.07193078845739365,0.008635016158223152,0.0004614531062543392,0.0038531518075615168,0.10760108381509781,0.4346117377281189,0.023530777543783188,0.24326719343662262,0.021288884803652763,0.023954415693879128,0.02295067347586155,0.00020443784887902439
0.026650458574295044,0.026019016280770302,0.0183787252753973,0.015111547894775867,0.07752101123332977,0.024240747094154358,0.015715796500444412,0.007430624682456255,0.013577877543866634,0.38904869556427,0.021246904507279396,0.014662163332104683,0.16040383279323578,0.03996001183986664,0.02980143204331398,0.05832407623529434,0.061907071620225906
0.016293151304125786,0.05790539085865021,0.009977787733078003,0.07060646265745163,0.10424657166004181,0.03826477751135826,0.05894923210144043,0.20311611890792847,0.047243136912584305,0.01487528532743454,0.017160074785351753,0.22897997498512268,0.04562753438949585,0.006093624979257584,0.013867789879441261,0.00463733309879899,0.06215580552816391
0.030390417203307152,0.004032099153846502,0.026943741366267204,0.19800205528736115,0.026580164209008217,0.0065621002577245235,0.026539333164691925,0.04047096148133278,0.005941224284470081,0.09743057936429977,0.038373466581106186,0.008200871758162975,0.006062869448214769,0.10938116908073425,0.04834672436118126,0.30592823028564453,0.0208139568567276
0.019879864528775215,0.015731967985630035,0.03068706952035427,0.3216356337070465,0.048985354602336884,0.06996206194162369,0.033330291509628296,0.18632829189300537,0.018726417794823647,0.03228989988565445,0.052998825907707214,0.02452678047120571,0.011388884857296944,0.038576237857341766,0.006456125061959028,0.060851309448480606,0.02764497883617878
0.028237372636795044,0.024078212678432465,0.010077569633722305,0.1499396115541458,0.23474863171577454,0.00915297120809555,0.015822134912014008,0.004549472127109766,0.02801249735057354,0.09109772741794586,0.06609514355659485,0.29598870873451233,0.0064977253787219524,0.01986568793654442,0.007131218910217285,0.00416654534637928,0.004538813605904579
0.015774039551615715,0.011110756546258926,0.019273044541478157,0.07111652940511703,0.18486586213111877,0.010003611445426941,0.09172720462083817,0.02136838622391224,0.05730343982577324,0.04079297184944153,0.09694484621286392,0.25380635261535645,0.048556771129369736,0.031839918345212936,0.02583201602101326,0.011664568446576595,0.008019720204174519
0.0003725592978298664,0.00133982440456748,0.00037060477188788354,0.003394883591681719,0.0007522754021920264,0.9701052904129028,0.00022430048556998372,0.012221493758261204,0.0008241939358413219,5.487009548232891e-05,0.0023972492199391127,0.004735440015792847,0.0025019103195518255,5.8940720919054e-05,3.3669355616439134e-05,6.448405474657193e-05,0.0005480744293890893
0.02268311381340027,0.007058898918330669,0.013303465209901333,0.10327477753162384,0.017124252393841743,0.007354471832513809,0.010687955655157566,0.005790226627141237,0.006370342802256346,0.5416591167449951,0.0652567595243454,0.011159664951264858,0.005532623268663883,0.023442447185516357,0.019652675837278366,0.12085975706577301,0.0187893845140934
0.00560040445998311,0.016678158193826675,0.001155261299572885,0.008992464281618595,0.020214304327964783,0.003284560050815344,0.01004404854029417,0.006110091228038073,0.00422828970476985,0.4338392913341522,0.011497844010591507,0.00158932083286345,0.0017202807357534766,0.05304136499762535,0.00568331079557538,0.37747722864151,0.03884383663535118
0.04273892566561699,0.0024834456853568554,0.02380319871008396,0.54258131980896,0.05994531884789467,0.002661572303622961,0.019866712391376495,0.029062185436487198,0.01746835559606552,0.02751879021525383,0.011282840743660927,0.009746267460286617,0.006498667877167463,0.16353845596313477,0.01287662424147129,0.015162481926381588,0.012764811515808105
0.044769201427698135,0.018015820533037186,0.0056239846162498,0.38140928745269775,0.01432608999311924,0.022811414673924446,0.05297626554965973,0.0653693750500679,0.0035164672881364822,0.03083714097738266,0.047638289630413055,0.053356289863586426,0.00043912939145229757,0.040153343230485916,0.004159899428486824,0.2023458480834961,0.01225215569138527
0.00944452453404665,0.005695506930351257,0.014551366679370403,0.3168833255767822,0.2162143886089325,0.006982140243053436,0.059101369231939316,0.11477012932300568,0.02668713964521885,0.03280913829803467,0.06233680620789528,0.05014756694436073,0.006885393522679806,0.012895443476736546,0.021379029378294945,0.015575224533677101,0.027641525492072105
0.035588331520557404,0.026219533756375313,0.010113203898072243,0.08788251876831055,0.5198144912719727,0.0015153309796005487,0.022575153037905693,0.009894362650811672,0.014359834603965282,0.13837017118930817,0.007251321338117123,0.014953017234802246,0.010158035904169083,0.050906840711832047,0.009208090603351593,0.004613054916262627,0.03657674416899681
0.0017660472076386213,0.007547691930085421,0.004517854657024145,0.023535778746008873,0.025166016072034836,0.014099277555942535,0.06860639899969101,0.21818341314792633,0.03928724676370621,0.00048350414726883173,0.026076938956975937,0.5372345447540283,0.0104412492364645,0.01015142910182476,0.005449010990560055,0.006003188900649548,0.0014504550490528345
0.004870463162660599,0.02213345095515251,0.008875268511474133,0.01457773894071579,0.036643434315919876,0.006133807357400656,0.04122855141758919,0.008767477236688137,0.030402522534132004,0.01804722286760807,0.04119793698191643,0.7281433939933777,0.015894165262579918,0.0016629984602332115,0.010156892240047455,0.006652085110545158,0.004612671677023172
0.006298242136836052,0.004891796503216028,0.015059891156852245,0.0921512246131897,0.03732483088970184,0.08684675395488739,0.04472069442272186,0.26833733916282654,0.053712353110313416,0.0014182993909344077,0.10302050411701202,0.19002117216587067,0.021794656291604042,0.030604366213083267,0.029639530926942825,0.012074785307049751,0.0020835166797041893
0.0036545994225889444,0.011830843985080719,0.014165106229484081,0.08758968859910965,0.07235082238912582,0.003556365380063653,0.07262813299894333,0.017746178433299065,0.06670909374952316,0.30411475896835327,0.10956763476133347,0.11146078258752823,0.013997901231050491,0.007735667284578085,0.004860567394644022,0.06853881478309631,0.029493020847439766
0.0016216208459809422,0.0017423519166186452,0.002327241702005267,0.09468670934438705,0.004881656263023615,0.03901616483926773,0.0056674424558877945,0.7624032497406006,0.006245370954275131,0.00029849717975594103,0.0023900382220745087,0.005073738284409046,0.0007499689236283302,0.005444697104394436,0.0032010760623961687,0.05038920417428017,0.013860990293323994
0.0402008518576622,0.006119495257735252,0.007725940551608801,0.4081476926803589,0.04594170302152634,0.010381500236690044,0.06384497135877609,0.06790044158697128,0.013167058117687702,0.03885328769683838,0.014818036928772926,0.04353725537657738,0.004029408562928438,0.015889545902609825,0.020077694207429886,0.08564208447933197,0.11372311413288116
0.007703270297497511,0.005922264419496059,0.005734157282859087,0.06606489419937134,0.5783509016036987,0.0007785033667460084,0.030413879081606865,0.005717942025512457,0.03833657503128052,0.09202689677476883,0.019209444522857666,0.07288876920938492,0.012321121990680695,0.03363598883152008,0.01087894756346941,0.00819061603397131,0.011825842782855034
0.008590863086283207,0.007487008813768625,0.009853983297944069,0.0903196930885315,0.2792228162288666,0.003915937151759863,0.02501879259943962,0.007726725190877914,0.07702505588531494,0.021750368177890778,0.041328269988298416,0.3802695572376251,0.015866197645664215,0.015490454621613026,0.009964285418391228,0.002725218888372183,0.003444794099777937
0.010030380450189114,0.009857719764113426,0.02483539842069149,0.14475545287132263,0.05637193098664284,0.06623750925064087,0.03483375534415245,0.34884652495384216,0.05570804327726364,0.005051180254667997,0.04503506422042847,0.07300504297018051,0.044661421328783035,0.045629456639289856,0.01559719443321228,0.009960837662220001,0.0095830038189888
0.014000709168612957,0.006376146338880062,0.005126630421727896,0.11255008727312088,0.13091494143009186,0.0010641376720741391,0.023438112810254097,0.01067378744482994,0.023723989725112915,0.4071182906627655,0.009628912433981895,0.012703284621238708,0.008633332327008247,0.02207869477570057,0.01884165219962597,0.047829583287239075,0.1452978104352951
0.013613631948828697,0.012838614173233509,0.014056233689188957,0.03238579258322716,0.24203777313232422,0.012436197139322758,0.02041648142039776,0.006011053919792175,0.047667793929576874,0.17816992104053497,0.02024894952774048,0.08309276401996613,0.23932525515556335,0.012325962074100971,0.012268096208572388,0.007761445362120867,0.0453440323472023
0.001088889897800982,0.00042954261880367994,0.002932921750470996,0.2414492666721344,0.004806857090443373,0.007949507795274258,0.007480347994714975,0.2693369686603546,0.003553265007212758,1.2485814295359887e-05,0.0007127547287382185,0.4543657600879669,0.0008174181566573679,3.263753387727775e-05,0.0005993659724481404,0.0004072785668540746,0.004024597350507975
0.018217606469988823,0.003231763606891036,0.010785811580717564,0.6598789095878601,0.038563042879104614,0.01741018146276474,0.02155529521405697,0.07269886136054993,0.015528351068496704,0.01195832435041666,0.03237418085336685,0.031219245865941048,0.0024479601997882128,0.032084040343761444,0.00474513228982687,0.016782522201538086,0.010518820956349373
0.018755098804831505,0.028171047568321228,0.015368190594017506,0.1949303150177002,0.07589271664619446,0.021822093054652214,0.04618404433131218,0.07539599388837814,0.030587980523705482,0.1574973315000534,0.05021825060248375,0.018978720530867577,0.00644761323928833,0.05903545022010803,0.007341356482356787,0.12736274302005768,0.06601101905107498
0.0468815416097641,0.0007647867314517498,0.0064985486678779125,0.722571074962616,0.03622063621878624,0.000731436419300735,0.016156069934368134,0.0034728837199509144,0.009936588816344738,0.0366784930229187,0.009845520369708538,0.013837871141731739,0.0008556219981983304,0.06325749307870865,0.008135408163070679,0.015927694737911224,0.008228346705436707
0.011095760390162468,0.000588488532230258,0.008875647559762001,0.8045016527175903,0.02638327330350876,0.0018809251487255096,0.013544663786888123,0.04747480899095535,0.017194552347064018,0.00469051580876112,0.005282358732074499,0.014456379227340221,0.0018166665686294436,0.013093098066747189,0.006263478193432093,0.006492277607321739,0.016365334391593933
0.021761368960142136,0.010035954415798187,0.007881909608840942,0.38742443919181824,0.031143300235271454,0.05456100031733513,0.023052480071783066,0.13618019223213196,0.01768365316092968,0.06602572649717331,0.02834700234234333,0.019663676619529724,0.008493579924106598,0.02517254836857319,0.006943325977772474,0.06821469962596893,0.0874151885509491
0.00026767331291921437,0.0004651602066587657,0.0011941523989662528,0.04549737647175789,0.004049893002957106,0.01937044970691204,0.0007906184764578938,0.9070677757263184,0.0027003614231944084,7.106369594112039e-06,0.0001285717444261536,0.0038208700716495514,0.0008397401543334126,6.585346272913739e-05,0.0004802620387636125,0.00013527054397854954,0.013118901289999485
0.052436284720897675,0.0073728542774915695,0.033667538315057755,0.08607417345046997,0.048597466200590134,0.01755429245531559,0.036457959562540054,0.018026040866971016,0.011270617134869099,0.19803746044635773,0.023050105199217796,0.011851312592625618,0.0846579372882843,0.10970867425203323,0.030328478664159775,0.17070996761322021,0.06019879877567291
0.00020995154045522213,0.0016971129225566983,0.0019182233372703195,0.006721541751176119,0.001528448541648686,0.8380816578865051,0.002167145721614361,0.09189354628324509,0.0007940830546431243,0.00016013390268199146,0.026931311935186386,0.020773131400346756,0.00546312564983964,2.989186941704247e-05,0.0001227729517268017,0.0005425470299087465,0.000965400948189199
0.010558308102190495,0.016760138794779778,0.02286623977124691,0.0390624925494194,0.022176656872034073,0.15460334718227386,0.02525465562939644,0.4535782039165497,0.009449631907045841,0.006090873386710882,0.018709970638155937,0.009444212540984154,0.04063737764954567,0.06082085892558098,0.01205913070589304,0.07686448097229004,0.021063417196273804
0.030984029173851013,0.04081554338335991,0.041067108511924744,0.047305796295404434,0.15400104224681854,0.023540008813142776,0.031291645020246506,0.04605752229690552,0.10977580398321152,0.05064405873417854,0.0055473665706813335,0.01483364962041378,0.14648939669132233,0.07818498462438583,0.017064131796360016,0.022844718769192696,0.13955315947532654
0.007220831234008074,0.017020616680383682,0.003907427191734314,0.017910463735461235,0.04951328784227371,0.006908990442752838,0.024898530915379524,0.0057274154387414455,0.01242092251777649,0.5704134702682495,0.06220327690243721,0.013901811093091965,0.009583081118762493,0.032574284821748734,0.008007258176803589,0.13441306352615356,0.023375242948532104
0.0034519860055297613,0.004291694611310959,0.0056950547732412815,0.0036754771135747433,0.004655241966247559,0.011400574818253517,0.02139701507985592,0.00957531202584505,0.0031591132283210754,0.03875010833144188,0.03856829181313515,0.004849263932555914,0.010384678840637207,0.08299381285905838,0.010944531299173832,0.7430979609489441,0.003109806915745139
0.0004709323402494192,0.002682371763512492,0.0007100375951267779,0.0010981227969750762,0.0014126226305961609,0.9650651812553406,0.0005278552416712046,0.005729049444198608,0.0004979499499313533,0.00035918582580052316,0.00877854973077774,0.0035007987171411514,0.008184568025171757,6.482985190814361e-05,9.100241732085124e-05,0.00015023893502075225,0.0006766886217519641
